[ 2016-10-07T09:25:22+08:00 ] /wd/ | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T09:59:52+08:00 ] /wd/index.php/Common/checkLogin | SQL: SELECT `password` FROM `hd_user` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-07T09:59:50+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ route_check ] --START--
[ 2016-10-07T09:59:50+08:00 ] /wd/index.php/Common/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:50+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T09:59:50+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T09:59:50+08:00 ] /wd/index.php/Common/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:50+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T09:59:52+08:00 ] /wd/index.php/Common/checkLogin | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-10-07T09:59:53+08:00 ] /wd/index.php/Common/checkLogin | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.008000s ]
[ 2016-10-07T09:59:53+08:00 ] /wd/index.php/Common/checkLogin | SQL: SELECT `password` FROM `hd_user` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ route_check ] --START--
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T09:59:53+08:00 ] /wd/index.php/Common/checkLogin | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-10-07T09:59:54+08:00 ] /wd/index.php/Common/checkLogin | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.015001s ]
[ 2016-10-07T09:59:54+08:00 ] /wd/index.php/Common/checkLogin | SQL: SELECT `password` FROM `hd_user` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ route_check ] --START--
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:51+08:00 ] /wd/index.php/Common/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T09:59:54+08:00 ] /wd/index.php/Common/checkLogin | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-10-07T09:59:55+08:00 ] /wd/index.php/Common/checkLogin | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.020001s ]
[ 2016-10-07T09:59:55+08:00 ] /wd/index.php/Common/checkLogin | SQL: SELECT `password` FROM `hd_user` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.012001s ]
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 34 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-07T09:59:56+08:00 ] /wd/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.014001s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.011000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.001001s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 218 行.
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.069062s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.069062s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --START--
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-07T09:59:57+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:00+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ route_check ] --START--
[ 2016-10-07T10:00:00+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-10-07T10:00:00+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-07T10:00:00+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T10:00:00+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:00+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.011000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 32 )  [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.010001s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('35',32) ) AND ( `solve` = 0 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('35',32) ) AND ( `solve` = 0 ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.000000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_template ] --START--
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run LocationTemplate Behavior [ RunTime:0.001001s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002001s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_parse ] --START--
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 34 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 53 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Use of undefined constant filter - assumed 'filter' 566aec5337abdc745e4e75fa5926da74.php 第 178 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Use of undefined constant filter - assumed 'filter' 566aec5337abdc745e4e75fa5926da74.php 第 181 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Use of undefined constant filter - assumed 'filter' 566aec5337abdc745e4e75fa5926da74.php 第 184 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.005000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 217 行.
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ParseTemplate Behavior [ RunTime:0.029001s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029001s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_filter ] --START--
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_end ] --START--
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-07T10:00:01+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-10-07T10:00:02+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ route_check ] --START--
[ 2016-10-07T10:00:02+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:02+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-07T10:00:02+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T10:00:02+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:02+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.010000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.013001s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SELECT ask.id AS id,ask.content AS content,ask.reward AS reward,ask.solve AS solve,ask.time AS time,ask.cid AS cid,ask.answer AS answer,user.id AS uid,user.username AS username,user.exp AS exp FROM hd_ask ask LEFT JOIN hd_user user ON ask.uid = user.id WHERE ( ask.id = 5 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [8] Undefined index: level ShowAction.class.php 第 16 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.006001s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SELECT answer.id AS id,answer.content AS content,answer.time AS time,user.id AS uid,user.username AS username,user.face AS face,user.exp AS exp,user.answer AS answer,user.adopt AS adopt FROM hd_answer answer LEFT JOIN hd_user user ON answer.uid = user.id WHERE ( `aid` = 5 ) AND ( answer.adopt = 1 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SELECT COUNT(*) AS tp_count FROM `hd_answer` WHERE ( `aid` = 5 ) AND ( answer.adopt = 0 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SELECT answer.id AS id,answer.content AS content,answer.time AS time,user.id AS uid,user.username AS username,user.face AS face,user.exp AS exp,user.answer AS answer,user.adopt AS adopt FROM hd_answer answer LEFT JOIN hd_user user ON answer.uid = user.id WHERE ( `aid` = 5 ) AND ( answer.adopt = 0 ) LIMIT 0,10   [ RunTime:0.001000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_template ] --START--
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_parse ] --START--
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 34 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 53 and defined TagLib.class.php 第 111 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.005000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | NOTIC: [2] Division by zero f354fc626e6f7e38fd97a443b43fbcf1.php 第 242 行.
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run ParseTemplate Behavior [ RunTime:0.027001s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028001s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_filter ] --START--
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run ShowRuntime Behavior [ RunTime:0.001001s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002001s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_end ] --START--
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:03+08:00 ] /wd/index.php/Show/index/id/5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:11+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ route_check ] --START--
[ 2016-10-07T10:00:11+08:00 ] /wd/index.php/Show/answer | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:11+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:11+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ app_begin ] --START--
[ 2016-10-07T10:00:11+08:00 ] /wd/index.php/Show/answer | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:11+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:11+08:00 ] /wd/index.php/Show/answer | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.005000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: INSERT INTO `hd_answer` (`content`,`time`,`aid`,`uid`) VALUES ('也许是吧',1475805611,5,'1') [ RunTime:0.001000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.005000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: UPDATE `hd_ask` SET `answer`=answer+1 WHERE ( `id` = 5 ) [ RunTime:0.001001s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.007000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: UPDATE `hd_user` SET `answer`=answer+1 WHERE ( `id` = '1' ) [ RunTime:0.001000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: UPDATE `hd_user` SET `exp`=exp+22 WHERE ( `id` = '1' ) [ RunTime:0.000000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | SQL: UPDATE `hd_user` SET `point`=point+11 WHERE ( `id` = '1' ) [ RunTime:0.001000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ view_template ] --START--
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ view_parse ] --START--
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | INFO: Run ParseTemplate Behavior [ RunTime:0.011001s ]
[ 2016-10-07T10:00:12+08:00 ] /wd/index.php/Show/answer | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011001s ]
